16.51191,1.5423093,-42.918827,79.61433,13.894994,0.75549453
16.83488,1.3755732,-42.65976,78.35498,13.846154,0.75549453
17.07711,1.2922051,-42.141624,76.623375,13.748474,0.75549453
17.400082,1.2922051,-41.96891,74.813065,13.650794,0.75549453
17.884539,1.208837,-41.96891,73.16017,13.748474,0.75549453
18.368996,1.208837,-41.96891,71.664696,13.943834,0.75549453
18.772709,1.208837,-41.96891,70.090515,14.285714,0.75549453
19.09568,1.208837,-41.537132,68.43762,14.822955,0.75549453
19.33791,1.208837,-40.58722,66.62731,15.311356,0.75549453
19.580137,1.208837,-39.29188,64.659584,15.457875,0.75549453
19.660881,1.208837,-37.651123,62.534435,15.457875,0.75549453
19.660881,1.125469,-35.578583,60.015743,15.555555,0.75549453
19.660881,0.79199666,-33.333332,57.182213,15.702076,0.75549453
19.660881,0.54189247,-30.91537,54.58481,15.702076,0.75549453
19.660881,0.20842017,-28.583765,51.59386,15.653235,0.75549453
19.660881,-0.12505211,-26.25216,48.76033,15.2136755,0.75549453
19.580137,-0.3751563,-24.17962,46.00551,14.725275,0.75549453
19.499395,-0.3751563,-22.884283,43.722942,14.285714,0.75549453
19.499395,-0.3751563,-21.848013,41.99134,13.846154,0.75549453
19.499395,-0.3751563,-20.984455,40.653286,13.504273,0.75549453
19.499395,-0.62526053,-19.861832,39.551357,13.015873,0.75549453
19.499395,-1.2922051,-18.393782,38.44943,12.478633,0.75549453
19.499395,-2.0425177,-16.666666,37.50492,11.892551,0.75549453
19.499395,-3.0429347,-14.853195,36.4817,11.159951,0.75549453
19.499395,-4.2934556,-12.694301,35.6159,10.32967,0.75549453
19.09568,-5.7940807,-10.535406,35.064934,9.40171,0.75549453
18.691967,-7.4614425,-8.549223,34.7501,8.327229,0.75549453
18.126766,-9.378908,-6.3039722,34.59268,7.008547,0.75549453
17.480824,-11.379742,-3.972366,34.356552,5.885226,0.75549453
16.673395,-13.380575,-1.7271158,33.963005,4.957265,0.75549453
15.865967,-15.464777,0.5181347,33.333332,3.882784,0.75549453
14.897053,-17.382242,2.6770294,32.54624,2.6129427,0.75549453
13.928139,-18.966236,4.6632123,31.601732,1.1477412,0.75549453
13.12071,-20.383493,6.3039722,30.735931,0.21978022,0.75549453
12.474768,-21.550646,7.685665,30.106256,-0.46398047,0.75549453
11.828825,-22.467695,8.549223,29.634003,-1.0500611,0.75549453
11.182882,-23.301376,9.671848,29.083038,-1.8315018,0.75549453
10.698425,-24.218424,10.880829,28.532074,-2.857143,0.75549453
10.213968,-25.135473,12.262522,28.059818,-3.7362638,0.75549453
9.890997,-25.885786,13.73057,27.587564,-4.5665445,0.75549453
9.568026,-26.636099,15.198618,27.272728,-5.3479853,0.75549453
9.164311,-27.386412,16.493956,27.115309,-6.031746,0.75549453
8.518369,-27.969988,17.530224,27.115309,-6.4713063,0.75549453
7.710941,-28.470196,18.307426,27.115309,-6.8131866,0.75549453
6.742027,-28.970404,18.998272,27.115309,-7.008547,0.75549453
5.611627,-29.387245,19.430052,27.115309,-7.155067,0.75549453
4.4004846,-29.887453,19.775475,27.115309,-7.155067,0.75549453
3.1085992,-30.304293,20.120897,27.115309,-7.155067,0.75549453
1.6552281,-30.804502,20.29361,27.115309,-6.9108667,0.75549453
0.4440856,-31.388079,20.466322,27.115309,-6.4224663,0.75549453
-0.8477998,-31.971655,20.639032,27.115309,-5.934066,0.75549453
-2.0589423,-32.555233,20.72539,27.587564,-5.4456654,0.75549453
-3.189342,-33.222176,20.72539,28.295946,-4.957265,0.75549453
-4.238999,-33.80575,20.72539,29.397875,-4.5665445,0.75549453
-5.12717,-34.389328,21.070812,30.499804,-4.126984,0.75549453
-6.0153413,-35.056274,21.588947,31.837858,-3.7362638,0.75549453
-6.742027,-35.63985,22.020725,33.333332,-3.3943834,0.75549453
-7.3072267,-35.973324,22.797928,34.986225,-3.1501832,0.75549453
-7.8724265,-36.223427,23.57513,36.56041,-3.003663,0.75549453
-8.195397,-36.306793,24.17962,38.055885,-3.003663,0.75549453
-8.356883,-36.306793,24.697754,39.39394,-3.052503,0.75549453
-8.437626,-36.306793,25.129534,40.810703,-3.2967033,0.75549453
-8.437626,-36.306793,25.388601,42.07005,-3.7362638,0.75549453
-8.518369,-36.306793,25.388601,43.80165,-4.3223443,0.75549453
-8.518369,-36.306793,25.388601,45.611965,-4.7619047,0.75549453
-8.437626,-36.306793,25.388601,47.107437,-5.103785,0.75549453
-8.760597,-36.306793,25.388601,48.366783,-5.5921855,0.75549453
-9.40654,-36.306793,25.388601,49.390003,-5.982906,0.75549453
-10.133225,-36.306793,25.302246,50.413223,-6.227106,0.75549453
-10.940654,-36.306793,25.302246,51.357735,-6.5201464,0.75549453
-11.990311,-36.306793,25.302246,52.61708,-6.7643466,0.75549453
-13.201453,-36.306793,25.302246,53.71901,-6.959707,0.75549453
-14.331853,-36.306793,25.302246,54.663517,-7.155067,0.75549453
-15.300767,-36.306793,25.302246,55.29319,-7.301587,0.75549453
-16.350424,-36.306793,25.043179,55.52932,-7.4481072,0.75549453
-17.238596,-36.306793,24.352331,55.60803,-7.4969473,0.75549453
-18.126766,-36.306793,23.661486,55.60803,-7.4969473,0.75549453
-18.934195,-36.306793,22.884283,55.45061,-7.4969473,0.75549453
-19.741623,-36.306793,22.279793,54.82094,-7.4481072,0.75549453
-20.549051,-36.306793,21.848013,53.71901,-7.252747,0.75549453
-21.194994,-36.306793,21.588947,52.69579,-7.106227,0.75549453
-21.517965,-36.306793,21.416235,51.59386,-6.9108667,0.75549453
-21.679451,-36.306793,21.32988,50.413223,-6.5689864,0.75549453
-21.679451,-36.306793,21.32988,49.232586,-6.080586,0.75549453
-21.517965,-36.306793,21.32988,48.130657,-5.6898656,0.75549453
-21.275736,-36.306793,21.32988,47.107437,-5.201465,0.75549453
-20.952765,-36.306793,21.32988,45.9268,-4.6153846,0.75549453
-20.468307,-35.889954,21.32988,44.746162,-3.980464,0.75549453
-20.064594,-35.473114,21.32988,43.171978,-3.2967033,0.75549453
-19.580137,-35.056274,21.32988,41.676506,-2.7594628,0.75549453
-19.014938,-34.4727,21.32988,40.18103,-2.3199024,0.75549453
-18.530481,-33.97249,21.32988,38.68556,-1.9291819,0.75549453
-17.884539,-33.388912,21.32988,37.42621,-1.6849817,0.75549453
-17.400082,-32.721966,21.32988,36.166862,-1.5384616,0.75549453
-16.915625,-32.055023,21.32988,35.064934,-1.4407815,0.75549453
-16.431168,-31.30471,21.243523,34.199135,-1.4407815,0.75549453
-16.027452,-30.554398,21.157167,33.490753,-1.4407815,0.75549453
-15.623738,-29.804085,21.157167,32.86108,-1.6361417,0.75549453
-15.220024,-28.970404,21.070812,32.388824,-1.9291819,0.75549453
-14.897053,-28.053356,20.552677,32.231403,-2.4175825,0.75549453
-14.654824,-26.886202,19.602764,32.152695,-2.7106228,0.75549453
-14.25111,-25.71905,18.393782,32.152695,-2.954823,0.75549453
-13.928139,-24.468529,17.01209,32.152695,-3.052503,0.75549453
-13.68591,-23.13464,15.284974,32.152695,-3.1013432,0.75549453
-13.443682,-21.634014,13.471502,32.152695,-3.1013432,0.75549453
-13.443682,-20.133389,11.398964,32.152695,-3.052503,0.75549453
-13.443682,-18.549397,9.153713,32.467533,-2.857143,0.75549453
-13.443682,-16.882034,6.8221073,33.018497,-2.7594628,0.75549453
-13.524425,-15.214673,4.2314334,33.72688,-2.5641026,0.75549453
-13.605167,-13.630679,1.8134716,34.43526,-2.7106228,0.75549453
-13.766653,-12.046686,-0.69084626,35.143642,-3.1990232,0.75549453
-13.847396,-10.379325,-3.1088083,35.852028,-3.6385837,0.75549453
-13.928139,-8.545227,-5.699482,36.56041,-3.980464,0.75549453
-13.928139,-6.6277614,-8.203799,37.50492,-4.175824,0.75549453
-13.928139,-4.626928,-10.7081175,38.528137,-4.3223443,0.75549453
-14.25111,-2.542726,-13.471502,39.236523,-4.224664,0.75549453
-14.331853,-0.54189247,-15.716753,39.47265,-3.8339438,0.75549453
-14.493339,1.208837,-17.616581,39.39394,-3.1990232,0.75549453
-14.81631,2.459358,-19.08463,39.236523,-2.4175825,0.75549453
-15.058538,3.459775,-20.034542,38.68556,-1.6849817,0.75549453
-15.139281,4.2100873,-20.811745,37.819756,-1.0500611,0.75549453
-15.139281,4.793664,-21.588947,36.953957,-0.31746033,0.75549453
-15.139281,5.2938724,-22.279793,36.402992,0.36630037,0.75549453
-15.058538,5.710713,-22.884283,36.324284,0.7081807,0.75549453
-14.977796,5.877449,-23.402418,36.56041,0.8058608,0.75549453
-14.897053,5.877449,-23.488773,37.111374,0.9035409,0.75549453
-14.81631,5.877449,-23.488773,37.50492,0.9035409,0.75549453
-14.735567,5.877449,-23.488773,38.213303,0.7570208,0.75549453
-14.735567,5.877449,-23.488773,39.236523,0.31746033,0.75549453
-14.735567,5.877449,-23.316063,40.41716,-0.36630037,0.75549453
-14.735567,5.877449,-22.71157,41.755215,-0.7570208,0.75549453
-14.735567,5.877449,-22.10708,43.171978,-1.0989012,0.75549453
-14.735567,5.877449,-21.50259,44.588745,-1.3919414,0.75549453
-14.735567,5.960817,-20.984455,45.84809,-1.8803419,0.75549453
-14.735567,5.960817,-20.72539,46.95002,-2.3687425,0.75549453
-14.735567,5.960817,-20.639032,47.97324,-2.954823,0.75549453
-14.735567,5.960817,-20.639032,49.153877,-3.5409036,0.75549453
-14.735567,5.877449,-20.639032,50.019676,-4.126984,0.75549453
-14.735567,5.877449,-20.639032,50.80677,-4.7130647,0.75549453
-14.735567,5.877449,-20.639032,51.357735,-5.250305,0.75549453
-14.735567,5.877449,-20.639032,52.066116,-5.7387056,0.75549453
-14.735567,5.877449,-20.639032,52.931915,-6.129426,0.75549453
-14.735567,5.877449,-20.639032,53.6403,-6.4224663,0.75549453
-14.735567,5.877449,-20.639032,54.033844,-6.5689864,0.75549453
-14.654824,5.877449,-20.639032,54.112553,-6.5689864,0.75549453
-14.81631,5.877449,-20.639032,54.112553,-6.5201464,0.75549453
-15.058538,5.877449,-20.639032,54.112553,-6.373626,0.75549453
-15.462253,5.877449,-20.639032,53.56159,-6.275946,0.75549453
-15.94671,5.877449,-20.8981,52.774498,-6.178266,0.75549453
-16.51191,5.877449,-21.070812,51.751278,-6.129426,0.75549453
-17.238596,5.877449,-21.070812,50.334515,-6.129426,0.75549453
-17.884539,5.877449,-21.157167,48.76033,-6.178266,0.75549453
-18.611223,5.877449,-21.416235,47.500984,-6.275946,0.75549453
-19.33791,6.044185,-21.93437,46.63518,-6.6666665,0.75549453
-20.064594,6.2109213,-22.279793,46.084217,-7.4481072,0.75549453
-20.791279,6.294289,-22.452505,45.533257,-8.522589,0.75549453
-21.517965,6.3776574,-22.452505,45.061,-9.40171,0.75549453
-22.002422,6.3776574,-22.452505,44.82487,-10.37851,0.75549453
-22.48688,6.6277614,-22.452505,44.746162,-11.355311,0.75549453
-22.890593,7.12797,-22.53886,45.13971,-12.429792,0.75549453
-23.132822,7.7115464,-22.625216,45.9268,-13.357754,0.75549453
-23.536535,8.378491,-22.625216,46.792603,-14.236875,0.75549453
-24.101736,9.128803,-22.625216,47.579693,-14.969475,0.75549453
-24.666935,9.962484,-22.53886,48.288074,-15.702076,0.75549453
-25.312878,10.712797,-22.53886,48.83904,-16.385836,0.75549453
-26.039564,11.379742,-22.970638,49.54742,-16.971916,0.75549453
-26.846992,12.130054,-23.834196,50.255806,-17.362637,0.75549453
-27.573677,12.963735,-25.043179,51.042896,-17.606838,0.75549453
-28.300364,13.714047,-26.597582,51.987408,-17.851038,0.75549453
-29.027048,14.631096,-28.324697,53.168045,-18.046398,0.75549453
-29.592249,15.381409,-30.224525,54.269974,-18.290598,0.75549453
-30.076706,16.048353,-31.865286,55.29319,-18.681318,0.75549453
-30.48042,16.63193,-33.333332,56.2377,-19.072039,0.75549453
-30.884134,17.215506,-34.887737,57.26092,-19.36508,0.75549453
-31.207106,17.799084,-36.26943,58.28414,-19.7558,0.75549453
-31.530077,18.132555,-37.219345,58.992523,-20.14652,0.75549453
-31.93379,18.38266,-37.996544,59.622196,-20.537241,0.75549453
-32.337505,18.549397,-38.51468,60.015743,-20.879122,0.75549453
-32.82196,18.549397,-38.773746,60.330578,-21.123322,0.75549453
-33.30642,18.716131,-39.11917,60.645416,-21.318682,0.75549453
-33.87162,18.966236,-39.723663,61.117672,-21.465202,0.75549453
-34.356075,19.466444,-40.41451,61.668633,-21.562881,0.75549453
-34.840534,19.966652,-41.018997,62.219597,-21.709402,0.75549453
-35.32499,20.383493,-41.537132,62.927982,-22.051283,0.75549453
-35.80945,20.716965,-42.055267,63.557655,-22.442003,0.75549453
-36.374645,21.133806,-42.573402,64.187325,-22.979242,0.75549453
-36.859104,21.550646,-43.091537,64.73829,-23.663004,0.75549453
-37.34356,22.050854,-43.86874,65.28925,-24.395605,0.75549453
-37.90876,22.467695,-44.559586,65.604095,-25.323565,0.75549453
-38.39322,22.884535,-44.991364,65.604095,-26.153847,0.75549453
-38.877674,23.051271,-45.33679,65.604095,-26.886446,0.75549453
-39.281387,23.218008,-45.595856,65.604095,-27.472527,0.75549453
-39.60436,23.384743,-45.854923,65.44668,-27.863247,0.75549453
-39.84659,23.384743,-46.11399,65.21055,-28.156288,0.75549453
-40.008076,23.384743,-46.200344,64.817,-28.205128,0.75549453
-40.008076,23.384743,-46.200344,64.26604,-28.302809,0.75549453
-40.008076,23.384743,-46.2867,63.715073,-28.44933,0.75549453
-39.92733,23.384743,-46.45941,63.0854,-28.791208,0.75549453
-39.84659,23.384743,-46.54577,62.455727,-29.377289,0.75549453
-39.765846,23.384743,-46.54577,61.904762,-30.15873,0.75549453
-39.765846,23.384743,-46.54577,61.03896,-31.037851,0.75549453
-39.84659,23.384743,-46.54577,60.09445,-32.06349,0.75549453
-40.088818,23.384743,-46.54577,59.22865,-32.893772,0.75549453
-40.2503,23.384743,-46.54577,58.44156,-33.577534,0.75549453
-40.49253,23.384743,-46.54577,57.733177,-34.114773,0.75549453
-40.815502,23.384743,-46.54577,56.946083,-34.603176,0.75549453
-41.05773,23.384743,-46.54577,56.080284,-34.945053,0.75549453
-41.29996,23.384743,-46.54577,55.21448,-35.091576,0.75549453
-41.380703,23.384743,-46.54577,54.663517,-35.189255,0.75549453
-41.461445,23.384743,-46.54577,53.955135,-35.384617,0.75549453
-41.461445,23.384743,-46.54577,53.246754,-35.579975,0.75549453
-41.461445,23.384743,-46.54577,52.931915,-35.726494,0.75549453
-41.461445,23.384743,-46.54577,52.931915,-35.775337,0.75549453
-41.380703,23.384743,-46.54577,52.853207,-35.775337,0.75549453
-41.380703,23.384743,-46.45941,52.853207,-35.726494,0.75549453
-41.29996,23.384743,-46.200344,52.853207,-35.482296,0.75549453
-41.219215,23.301376,-45.5095,52.853207,-35.042736,0.75549453
-41.219215,22.967903,-44.645943,53.010624,-34.700855,0.75549453
-41.219215,22.551064,-43.782383,53.48288,-34.310135,0.75549453
-41.219215,22.300959,-42.83247,54.033844,-33.772892,0.75549453
-41.138474,21.884119,-41.7962,54.112553,-32.99145,0.75549453
-41.138474,21.300543,-40.500862,54.112553,-32.06349,0.75549453
-41.138474,20.716965,-39.37824,54.112553,-30.94017,0.75549453
-41.138474,20.133389,-38.25561,54.112553,-29.67033,0.75549453
-41.138474,19.549812,-36.960278,53.56159,-28.156288,0.75549453
-41.05773,18.966236,-35.83765,52.853207,-26.446886,0.75549453
-41.05773,18.38266,-34.80138,52.144825,-24.542124,0.75549453
-41.05773,17.965818,-33.765114,51.279022,-22.686203,0.75549453
-41.05773,17.632347,-33.074265,50.57064,-20.78144,0.75549453
-40.896244,17.46561,-32.815197,49.940968,-18.827839,0.75549453
-40.573273,17.382242,-32.728844,49.46871,-16.971916,0.75549453
-40.2503,17.382242,-32.728844,49.153877,-15.115995,0.75549453
-39.84659,17.382242,-32.728844,48.917747,-13.455434,0.75549453
-39.362133,17.298874,-32.728844,48.76033,-11.794871,0.75549453
-38.877674,17.298874,-32.728844,48.524204,-10.32967,0.75549453
-38.39322,17.298874,-32.815197,48.209366,-9.010989,0.75549453
-37.989502,17.382242,-33.074265,47.73711,-7.9365077,0.75549453
-37.505047,17.46561,-33.506046,47.02873,-6.8131866,0.75549453
-37.020588,17.799084,-34.19689,46.16293,-5.6898656,0.75549453
-36.616875,18.466028,-35.233162,45.13971,-4.5177045,0.75549453
-36.21316,19.216341,-36.26943,44.03778,-3.2967033,0.75549453
-35.89019,20.300125,-37.3057,43.09327,-2.1733823,0.75549453
-35.56722,21.467278,-38.428326,42.30618,-1.0500611,0.75549453
-35.244247,22.634432,-39.464596,41.597797,0.024420025,0.75549453
-34.921276,23.884953,-40.32815,40.889412,0.9035409,0.75549453
-34.517563,25.30221,-41.278065,40.338448,1.6849817,0.75549453
-34.033104,26.636099,-42.400692,39.944904,2.6129427,0.75549453
-33.54865,28.136724,-43.609673,39.787487,3.6874237,0.75549453
-33.06419,29.887453,-45.25043,39.708775,4.7130647,0.75549453
-32.49899,31.554815,-46.977547,39.708775,5.6410255,0.75549453
-31.93379,33.305546,-48.704662,39.708775,6.6178265,0.75549453
-31.368591,35.056274,-50.518135,39.708775,7.155067,0.75549453
-30.722649,36.723637,-52.41796,39.708775,7.4481072,0.75549453
-30.076706,38.140892,-54.058723,39.708775,7.4481072,0.75549453
-29.430763,39.308044,-55.354057,39.708775,7.399267,0.75549453
-28.704077,40.225094,-56.476685,39.708775,7.4481072,0.75549453
-27.896648,40.89204,-57.253887,39.866196,7.4481072,0.75549453
-27.250706,41.30888,-57.944733,40.25974,7.4481072,0.75549453
-26.604763,41.64235,-58.462868,40.49587,7.4481072,0.75549453
-26.039564,41.975822,-58.894646,40.49587,7.4481072,0.75549453
-25.716593,42.14256,-59.153713,40.49587,7.301587,0.75549453
-25.393621,42.309296,-59.326424,39.944904,7.399267,0.75549453
-25.312878,42.476032,-59.58549,39.15781,7.6923075,0.75549453
-25.312878,42.476032,-59.84456,38.055885,8.229548,0.75549453
-25.312878,42.5594,-60.189983,36.796535,8.620269,0.75549453
-25.393621,42.5594,-60.62176,35.45848,8.864469,0.75549453
-25.555107,42.5594,-61.139896,34.041718,9.255189,0.75549453
-25.635849,42.5594,-61.74439,32.388824,9.49939,0.75549453
-25.635849,42.5594,-62.348877,30.578512,10.03663,0.75549453
-25.635849,42.5594,-62.780655,28.768202,10.32967,0.75549453
-25.716593,42.5594,-63.12608,26.957891,10.52503,0.75549453
-25.635849,42.5594,-63.212437,25.462416,10.573871,0.75549453
-25.393621,42.476032,-63.212437,24.124361,10.9157505,0.75549453
-25.232136,42.726135,-63.29879,23.101141,11.599511,0.75549453
-24.909164,43.142975,-63.471504,22.314049,11.892551,0.75549453
-24.666935,43.80992,-63.73057,21.684376,12.185593,0.75549453
-24.424707,44.393497,-63.73057,21.29083,12.380953,0.75549453
-24.101736,44.977074,-63.73057,21.133411,12.869353,0.75549453
-23.778765,45.56065,-63.73057,21.133411,13.0647135,0.75549453
-23.536535,46.144226,-63.73057,21.133411,13.0647135,0.75549453
-23.294308,46.644436,-63.73057,21.133411,13.0647135,0.75549453
-22.971336,47.14464,-63.73057,21.133411,12.869353,0.75549453
-22.648365,47.72822,-63.73057,21.133411,12.673993,0.75549453
-22.24465,48.395164,-63.73057,21.133411,12.429792,0.75549453
-21.921679,48.97874,-63.73057,21.133411,12.283273,0.75549453
-21.598707,49.729053,-63.73057,21.133411,12.039072,0.75549453
-21.194994,50.562733,-63.989635,21.133411,11.794871,0.75549453
-20.872023,51.313046,-64.42142,20.818575,11.599511,0.75549453
-20.468307,51.979992,-64.68048,20.346321,11.404151,0.75549453
-20.064594,52.56357,-64.853195,19.874065,11.111111,0.75549453
-19.741623,52.89704,-65.11226,19.48052,10.671551,0.75549453
-19.33791,53.063778,-65.28497,19.323101,10.18315,0.75549453
-18.853453,53.063778,-65.45769,19.244392,9.49939,0.75549453
-18.368996,53.063778,-65.630394,19.244392,8.669108,0.75549453
-17.884539,53.063778,-65.71675,19.244392,7.5457873,0.75549453
-17.319338,53.063778,-65.71675,19.40181,6.324786,0.75549453
-16.754139,53.063778,-65.71675,19.952774,5.103785,0.75549453
-16.108196,53.063778,-65.71675,20.739866,3.8339438,0.75549453
-15.542995,53.063778,-65.71675,21.684376,2.7106228,0.75549453
-14.897053,53.063778,-65.71675,22.471468,1.7826618,0.75549453
-14.412596,53.063778,-65.71675,23.17985,0.9035409,0.75549453
-14.008882,53.063778,-65.71675,24.04565,-0.024420025,0.75549453
-13.68591,53.063778,-65.71675,25.14758,-1.2942613,0.75549453
-13.524425,53.063778,-65.71675,26.01338,-2.7594628,0.75549453
-13.524425,53.063778,-65.71675,26.1708,-3.931624,0.75549453
-13.524425,53.147144,-65.71675,26.01338,-4.859585,0.75549453
-13.524425,53.147144,-65.71675,25.541126,-5.4456654,0.75549453
-13.524425,53.147144,-65.71675,24.911451,-5.6410255,0.75549453
-13.605167,53.147144,-65.71675,24.124361,-5.6410255,0.75549453
-13.605167,53.063778,-65.71675,23.17985,-5.6410255,0.75549453
-13.605167,53.063778,-65.71675,22.471468,-5.6410255,0.75549453
-13.443682,53.063778,-65.71675,21.999212,-5.6898656,0.75549453
-13.201453,53.063778,-65.71675,21.526958,-5.6898656,0.75549453
-12.959225,53.063778,-65.71675,20.975994,-5.6898656,0.75549453
-12.636253,53.063778,-65.71675,20.346321,-5.8363857,0.75549453
-12.232539,53.063778,-65.71675,19.716646,-5.7875457,0.75549453
-11.909568,53.063778,-65.71675,19.165684,-5.6898656,0.75549453
-11.5865965,53.063778,-65.71675,18.536009,-5.5433455,0.75549453
-11.505854,53.063778,-65.71675,17.827627,-5.299145,0.75549453
-11.425111,53.063778,-65.71675,17.040535,-4.908425,0.75549453
-11.425111,53.063778,-65.71675,16.332153,-4.4200244,0.75549453
